latitude,longitude
61.10449981689453,11.063629150390625
61.10581970214844,11.06298828125
61.106689453125,11.061771392822266
61.10895919799805,11.057507514953613
61.11091995239258,11.055684089660645
61.12646484375,11.050783157348633
61.12696075439453,11.042598724365234
61.127140045166016,11.04106616973877
61.1270751953125,11.041028022766113
61.118099212646484,11.058329582214355
61.10777282714844,11.060186386108398
61.105857849121094,11.062932968139648
61.10441970825195,11.063236236572266
61.10102462768555,11.056687355041504
61.09855270385742,11.064117431640625
61.094783782958984,11.077475547790527
61.08564376831055,11.099713325500488
61.07332992553711,11.14059829711914
61.04975509643555,11.164780616760254
61.02192306518555,11.18529224395752
61.01696014404297,11.186859130859375
60.99803924560547,11.182171821594238
60.972591400146484,11.183117866516113
60.942081451416016,11.16022777557373
60.91707992553711,11.163100242614746
60.88648986816406,11.228472709655762
60.88612365722656,11.230962753295898
60.841487884521484,11.239376068115234
60.82801818847656,11.26934814453125
60.8271484375,11.303120613098145
60.825016021728516,11.329459190368652
60.820457458496094,11.339648246765137
60.80000686645508,11.41143798828125
60.79808807373047,11.423813819885254
60.79418182373047,11.424833297729492
60.793888092041016,11.426843643188477
60.793922424316406,11.426820755004883
60.794288635253906,11.426373481750488
60.79422378540039,11.424420356750488
60.79077911376953,11.474613189697266
60.78695297241211,11.513863563537598
60.79048538208008,11.699532508850098
60.704288482666016,11.788141250610352
60.71168518066406,11.811686515808105
60.71533203125,11.807965278625488
60.72106170654297,11.806073188781738
60.7210693359375,11.806050300598145
60.720848083496094,11.806252479553223
60.720802307128906,11.806282997131348
60.72018051147461,11.80565357208252
60.72019958496094,11.805644035339355
60.80321502685547,11.723602294921875
60.808837890625,11.70477294921875
60.880592346191406,11.560311317443848
60.88453674316406,11.525823593139648
60.83238220214844,11.293599128723145
60.83067321777344,11.293184280395508
60.78865432739258,11.300569534301758
60.73009490966797,11.294777870178223
60.724342346191406,11.323563575744629
60.72334671020508,11.337621688842773
60.71186447143555,11.367411613464355
60.70287322998047,11.402260780334473
60.70528030395508,11.4144287109375
60.70377731323242,11.40567398071289
60.70240020751953,11.39815902709961
60.71219253540039,11.366521835327148
60.72208023071289,11.33285903930664
60.72322463989258,11.325972557067871
60.733154296875,11.293611526489258
60.72998046875,11.29446029663086
60.70415115356445,11.274511337280273
60.722389221191406,11.223736763000488
60.72004318237305,11.22573471069336
60.71944046020508,11.223567962646484
60.88654708862305,11.228273391723633
60.90083694458008,11.208657264709473
60.95703887939453,11.162213325500488
61.0548095703125,11.163175582885742
61.10139083862305,11.055459022521973
61.10530471801758,11.059853553771973
61.10663986206055,11.061796188354492
61.10887145996094,11.05752182006836
61.11127853393555,11.055362701416016
61.126953125,11.049761772155762
61.12686538696289,11.043320655822754
61.12694549560547,11.042238235473633
61.12698745727539,11.042010307312012
61.12708282470703,11.041078567504883
61.12653732299805,11.05070972442627
61.121238708496094,11.057064056396484
61.11851501464844,11.058672904968262
61.10624313354492,11.062487602233887
61.10449981689453,11.063004493713379
61.09781265258789,11.068180084228516
61.08247756958008,11.109066009521484
61.07303237915039,11.141100883483887
61.06389236450195,11.152976036071777
61.04966735839844,11.164945602416992
61.03563690185547,11.179030418395996
61.00148010253906,11.180197715759277
60.959495544433594,11.164877891540527
60.866634368896484,11.241765975952148
60.80481719970703,11.382271766662598
60.80044937133789,11.408660888671875
60.79804611206055,11.423785209655762
60.794166564941406,11.424806594848633
60.79387283325195,11.426725387573242
60.794410705566406,11.426413536071777
60.79439926147461,11.426237106323242
60.79430389404297,11.424813270568848
60.79678726196289,11.42400074005127
60.80484390258789,11.613055229187012
60.80337905883789,11.613458633422852
60.723331451416016,11.753875732421875
60.710269927978516,11.772839546203613
60.711524963378906,11.811562538146973
60.711978912353516,11.811273574829102
60.720882415771484,11.806270599365234
60.72087478637695,11.806249618530273
60.720558166503906,11.806493759155273
60.72045135498047,11.806477546691895
60.72010040283203,11.805224418640137
60.719783782958984,11.80400562286377
60.71602249145508,11.805479049682617
60.712303161621094,11.815169334411621
60.71171188354492,11.816637992858887
60.71168518066406,11.815936088562012
60.71241760253906,11.814648628234863
60.70421600341797,11.788265228271484
60.70418167114258,11.787924766540527
60.803245544433594,11.665383338928223
60.80467224121094,11.612493515014648
60.80382537841797,11.610676765441895
60.80241012573242,11.60735034942627
60.799983978271484,11.590466499328613
60.79835510253906,11.567456245422363
60.78931427001953,11.520485877990723
60.78750991821289,11.51730728149414
60.78770446777344,11.483473777770996
60.80176544189453,11.29173755645752
60.742733001708984,11.300000190734863
60.73011016845703,11.294819831848145
60.73124313354492,11.294116020202637
60.73579788208008,11.292730331420898
60.73697280883789,11.296008110046387
60.71871566772461,11.351686477661133
60.70848083496094,11.381105422973633
60.70256423950195,11.398720741271973
60.70427322387695,11.408736228942871
60.70537185668945,11.414530754089355
60.705299377441406,11.41445541381836
60.70572280883789,11.416396141052246
60.706031799316406,11.41755199432373
60.704769134521484,11.39202880859375
60.71561813354492,11.356050491333008
60.72875213623047,11.314902305603027
60.73026657104492,11.312727928161621
60.729957580566406,11.294378280639648
60.72957992553711,11.293868064880371
60.69084548950195,11.276253700256348
60.684383392333984,11.217759132385254
60.67728042602539,11.216813087463379
60.67728042602539,11.216821670532227
60.67870330810547,11.215502738952637
60.67919158935547,11.214727401733398
60.676979064941406,11.216874122619629
60.67695999145508,11.216793060302734
60.67524337768555,11.218976020812988
60.6810302734375,11.215089797973633
60.68124008178711,11.215326309204102
60.68421936035156,11.217676162719727
60.68779373168945,11.281418800354004
60.64647674560547,11.294360160827637
60.62318420410156,11.29332447052002
60.62637710571289,11.312353134155273
60.63097381591797,11.321405410766602
60.645816802978516,11.339998245239258
60.64583969116211,11.340043067932129
60.64604568481445,11.340267181396484
60.64677810668945,11.341302871704102
60.646793365478516,11.34133529663086
60.64693832397461,11.34158706665039
60.64546585083008,11.339601516723633
60.63587951660156,11.332295417785645
60.65645217895508,11.347464561462402
60.67854690551758,11.346789360046387
60.67919158935547,11.346610069274902
60.70577621459961,11.313840866088867
60.723934173583984,11.25701904296875
60.719947814941406,11.22568130493164
60.719417572021484,11.223523139953613
60.719417572021484,11.223518371582031
60.71943283081055,11.223516464233398
60.72330093383789,11.227693557739258
60.72367477416992,11.231351852416992
60.695777893066406,11.276676177978516
60.67687225341797,11.217024803161621
60.675228118896484,11.218902587890625
60.681495666503906,11.215238571166992
60.68522262573242,11.21880054473877
60.68824768066406,11.23792552947998
60.69102478027344,11.27627182006836
60.629459381103516,11.294427871704102
60.62240219116211,11.29318618774414
60.62474060058594,11.30843734741211
60.62849044799805,11.317928314208984
60.63603591918945,11.332535743713379
60.63633728027344,11.33305835723877
60.64588165283203,11.340059280395508
60.64594650268555,11.340150833129883
60.64700698852539,11.341703414916992
60.64567947387695,11.339829444885254
60.64550018310547,11.339605331420898
60.64501190185547,11.339513778686523
60.636962890625,11.334108352661133
60.63593673706055,11.332415580749512
60.65953826904297,11.349776268005371
60.685115814208984,11.34405517578125
60.68754959106445,11.342978477478027
60.710140228271484,11.295562744140625
60.71427536010742,11.281951904296875
60.74225997924805,11.29983901977539
60.78641128540039,11.301827430725098
60.78963851928711,11.305810928344727
60.80137634277344,11.32561206817627
60.816707611083984,11.344523429870605
60.815528869628906,11.349939346313477
60.79808807373047,11.42377758026123
60.79417419433594,11.424784660339355
60.794376373291016,11.426332473754883
60.794334411621094,11.426194190979004
60.79426956176758,11.42596435546875
60.794254302978516,11.424341201782227
60.79610824584961,11.423799514770508
60.79825210571289,11.424050331115723
60.792015075683594,11.528074264526367
60.79370880126953,11.530328750610352
60.79908752441406,11.584836959838867
60.804752349853516,11.613238334655762
60.75792694091797,11.710630416870117
60.71497344970703,11.766196250915527
60.704368591308594,11.788209915161133
60.70805740356445,11.800545692443848
60.71171951293945,11.81167221069336
60.720359802246094,11.806146621704102
60.72124099731445,11.805861473083496
60.72124099731445,11.805888175964355
60.721046447753906,11.806077003479004
60.7208251953125,11.80628490447998
60.72029495239258,11.806042671203613
60.720157623291016,11.805584907531738
60.72004318237305,11.805062294006348
60.71993637084961,11.804658889770508
60.7313232421875,11.785843849182129
60.77501678466797,11.748543739318848
60.82015609741211,11.644516944885254
60.836978912353516,11.610573768615723
60.84449005126953,11.597530364990234
60.88078689575195,11.551777839660645
60.88410568237305,11.526328086853027
60.86643981933594,11.425111770629883
60.86324691772461,11.417240142822266
60.866943359375,11.407108306884766
60.867733001708984,11.361108779907227
60.86809158325195,11.31856918334961
60.867698669433594,11.304439544677734
60.86768341064453,11.295198440551758
60.86769104003906,11.293027877807617
60.87071228027344,11.287660598754883
60.872371673583984,11.287019729614258
60.872989654541016,11.287026405334473
60.87337875366211,11.286580085754395
60.873634338378906,11.286456108093262
60.86753845214844,11.29338550567627
60.86790466308594,11.29973316192627
60.86817169189453,11.305184364318848
60.86779022216797,11.35561752319336
60.87138748168945,11.395326614379883
60.876609802246094,11.46753978729248
60.88460922241211,11.526615142822266
60.882625579833984,11.559159278869629
60.845558166503906,11.596169471740723
60.81410217285156,11.662276268005371
60.81107711791992,11.677140235900879
60.71314239501953,11.817110061645508
60.71168518066406,11.811633110046387
60.719783782958984,11.803949356079102
60.7208251953125,11.806229591369629
60.72020721435547,11.805755615234375
60.71997833251953,11.804879188537598
60.71538162231445,11.808013916015625
60.712669372558594,11.810709953308105
60.711692810058594,11.812189102172852
60.811622619628906,11.673040390014648
60.82081604003906,11.64300537109375
60.867286682128906,11.561755180358887
60.88146209716797,11.554154396057129
60.882389068603516,11.538911819458008
60.884334564208984,11.526385307312012
60.848934173583984,11.371007919311523
60.80671310424805,11.288206100463867
60.797672271728516,11.292620658874512
60.7301025390625,11.294808387756348
60.73543167114258,11.29238510131836
60.72705841064453,11.317458152770996
60.722557067871094,11.33012866973877
60.719181060791016,11.350862503051758
60.71780776977539,11.35352611541748
60.71080780029297,11.370705604553223
60.704002380371094,11.39315414428711
60.705322265625,11.414193153381348
60.70539474487305,11.415356636047363
60.70558166503906,11.415678024291992
60.706111907958984,11.417868614196777
60.70604705810547,11.417460441589355
60.708961486816406,11.376791954040527
60.72315979003906,11.34396743774414
60.72262191772461,11.329870223999023
60.735206604003906,11.303750038146973
60.72998046875,11.294537544250488
60.722389221191406,11.290417671203613
60.70585250854492,11.264156341552734
60.72066116333008,11.224068641662598
60.719417572021484,11.223472595214844
60.719417572021484,11.223472595214844
60.71944046020508,11.223519325256348
60.72212600708008,11.223697662353516
60.72188949584961,11.267708778381348
60.72002029418945,11.271443367004395
60.699527740478516,11.275663375854492
60.68833923339844,11.233412742614746
60.677146911621094,11.216902732849121
60.67594528198242,11.217802047729492
60.67512130737305,11.218789100646973
60.68104553222656,11.21509838104248
60.696102142333984,11.276080131530762
60.703758239746094,11.273633003234863
60.76105880737305,11.307683944702148
60.80363082885742,11.289841651916504
60.828224182128906,11.269204139709473
60.830257415771484,11.268245697021484
60.83924102783203,11.270524024963379
60.84046936035156,11.268959999084473
60.840476989746094,11.26850414276123
60.84064865112305,11.269675254821777
60.840999603271484,11.269651412963867
60.840999603271484,11.269651412963867
60.83146286010742,11.266481399536133
60.86351013183594,11.423171043395996
60.88422775268555,11.528185844421387
60.86894607543945,11.562475204467773
60.808860778808594,11.693632125854492
60.736751556396484,11.77666187286377
60.71956253051758,11.803261756896973
60.72086715698242,11.806231498718262
60.72045135498047,11.806488037109375
60.70429611206055,11.78769302368164
60.80213165283203,11.653932571411133
60.79851150512695,11.44794750213623
60.811378479003906,11.306554794311523
60.76558303833008,11.310054779052734
60.73843765258789,11.300097465515137
60.69288635253906,11.334497451782227
60.67667007446289,11.358213424682617
60.67518615722656,11.361037254333496
60.675193786621094,11.360949516296387
60.675357818603516,11.360349655151367
60.68834686279297,11.341357231140137
60.70992660522461,11.296144485473633
60.73494338989258,11.29885482788086
60.742820739746094,11.299979209899902
60.79417419433594,11.29442310333252
60.82018280029297,11.32809829711914
60.81328201293945,11.35699462890625
60.80250549316406,11.394278526306152
60.80147933959961,11.401098251342773
60.79401779174805,11.426300048828125
60.79402542114258,11.426300048828125
60.794288635253906,11.426172256469727
60.78572463989258,11.509765625
60.80187225341797,11.603937149047852
60.802001953125,11.674226760864258
60.70494842529297,11.784991264343262
60.704322814941406,11.788281440734863
60.71178436279297,11.81585693359375
60.71184158325195,11.817041397094727
60.712059020996094,11.817337989807129
60.71174240112305,11.816646575927734
60.71174240112305,11.816648483276367
60.712337493896484,11.814475059509277
60.72066879272461,11.806439399719238
60.721248626708984,11.805867195129395
60.72124099731445,11.80585765838623
60.720848083496094,11.806207656860352
60.720848083496094,11.80621337890625
60.72018051147461,11.805635452270508
60.715431213378906,11.80783462524414
60.75639724731445,11.75857162475586
60.80686950683594,11.719748497009277
60.81885528564453,11.647322654724121
60.85374450683594,11.573500633239746
60.85957717895508,11.566977500915527
60.882869720458984,11.558209419250488
60.88239669799805,11.538942337036133
60.84697341918945,11.363812446594238
60.83829879760742,11.33338451385498
60.81242752075195,11.286067962646484
60.769588470458984,11.310042381286621
60.73085021972656,11.295584678649902
60.73008728027344,11.29482650756836
60.735782623291016,11.29254150390625
60.7357177734375,11.30280590057373
60.72216796875,11.333573341369629
60.71537399291992,11.35995101928711
60.7066650390625,11.385083198547363
60.70423126220703,11.409273147583008
60.705509185791016,11.415446281433105
60.70372772216797,11.405470848083496
60.70280838012695,11.401406288146973
60.708641052246094,11.380024909973145
60.72251892089844,11.345499992370605
60.73509216308594,11.292716026306152
60.72996520996094,11.294447898864746
60.71449279785156,11.283280372619629
60.70553207397461,11.27701187133789
60.72294235229492,11.225040435791016
60.71944808959961,11.223480224609375
60.71944808959961,11.223503112792969
60.71946716308594,11.223472595214844
60.25338,12.7975
60.68277,11.28401
60.508644104003906,11.252527236938477
60.22046,12.85809
60.63298,11.30322
60.53129196166992,11.243253707885742
60.18599,12.89912
60.63327,11.30265
60.17079,12.91579
60.614681243896484,11.30311107635498
60.61018,11.30798
60.660377502441406,11.290541648864746
60.17113,13.0052
60.55828,11.25294
60.70413589477539,11.274480819702148
60.22099,13.01705
60.51492,11.24585
60.79329299926758,11.295180320739746
60.27896,13.03272
60.837100982666016,11.301589012145996
60.30139,13.08605
60.858951568603516,11.407572746276855
60.35081,13.16893
60.880027770996094,11.467263221740723
60.38175,13.2386
60.87687301635742,11.56047534942627
60.43901,13.26473
60.84681701660156,11.592663764953613
60.47925,13.32783
60.80748748779297,11.71816635131836
60.51531,13.4426
60.77174377441406,11.74998950958252
60.7344970703125,11.780531883239746
60.72081756591797,11.80630111694336
60.72024917602539,11.806046485900879
60.71460723876953,11.80874252319336
60.4879,11.27142
60.49518,11.27458
60.71371078491211,11.81017017364502
60.5098,11.25211
60.51446,13.48675
60.752376556396484,11.762262344360352
60.55605,11.25142
60.79622268676758,11.728529930114746
60.52609,13.51314
60.60493,11.30965
60.834007263183594,11.613137245178223
60.57247,13.57516
60.66899,11.28831
60.62431,13.61072
60.87255859375,11.561570167541504
60.72194,11.28994
60.65845,13.69399
60.88614273071289,11.516640663146973
60.77266,11.30839
60.87215805053711,11.443253517150879
60.68313,13.72673
60.81978,11.28792
60.8468017578125,11.363277435302734
60.62802,13.75747
60.85236,11.38641
60.82442855834961,11.29241943359375
60.59057,13.82678
60.88286,11.48717
60.75777053833008,11.305655479431152
60.55631,13.87976
60.88075,11.56039
60.5094,13.94516
60.68075180053711,11.284777641296387
60.84273,11.6031
60.63478088378906,11.299307823181152
60.48358,14.03918
60.81068,11.68023
60.59257888793945,11.293025970458984
60.49424,14.13718
60.77208,11.74985
60.541114807128906,11.246260643005371
60.50937,14.22247
60.71823,11.81158
60.506656646728516,11.25223159790039
60.52834,14.21612
60.72108,11.80606
60.52854,14.21176
60.72076,11.80633
60.72039,11.80648
60.52498,14.21372
60.52451,14.21419
60.7203,11.80599
60.72018,11.80561
60.71317,11.81082
60.52461,14.2153
60.51735,14.22981
60.73217,11.78431
60.51087,14.19531
60.78752,11.7376
60.47795,14.10822
60.81592,11.65555
60.456111907958984,11.301308631896973
60.48932,13.99869
60.84687,11.59219
60.46725082397461,11.292413711547852
60.52801,13.92912
60.88078,11.56021
60.49230194091797,11.27376937866211
60.56419,13.8598
60.88554,11.50372
60.513404846191406,11.24699878692627
60.60066,13.81217
60.85602,11.39897
60.64025,13.74259
60.83144,11.29335
60.5748291015625,11.264931678771973
60.59464645385742,11.291234970092773
60.68495,13.71914
60.77585,11.30594
60.65209,13.67354
60.72091,11.28926
60.61303,13.60451
60.66292,11.29029
60.60523,11.31
60.53154,13.52368
60.5938720703125,11.293475151062012
60.51564,13.49412
60.55358,11.24986
60.51259,11.24793
60.48695,13.40962
60.624244689941406,11.299251556396484
60.47973,13.32438
60.67835235595703,11.285345077514648
60.49777,11.27731
60.44097,13.26855
60.67738342285156,11.216727256774902
60.39394,13.2632
60.35982,13.18037
60.32856,13.13242
60.67902755737305,11.215352058410645
60.2893,13.0669
60.68106460571289,11.215071678161621
60.2626,13.02507
60.688289642333984,11.234830856323242
60.208,13.01609
60.15112,13.00152
60.631248474121094,11.29993724822998
60.590576171875,11.287870407104492
60.14846,12.95026
60.18576,12.89939
60.51737594604492,11.243426322937012
60.50765609741211,11.248946189880371
60.23016,12.84916
60.49601,11.27561
60.49982833862305,11.27995777130127
60.26052,12.78446
60.50076,11.28139
60.29258,12.72071
60.51301,11.24754
60.33807,12.67922
60.55655,11.25177
60.38413,12.6614
60.6094,11.30836
60.38975,12.5734
60.66978,11.28815
60.41739,12.48354
60.68205,11.21595
60.41769,12.40242
60.67835,11.21521
60.40523,12.38621
60.40595,12.32026
60.68111,11.21513
60.4121,12.31775
60.46642303466797,11.29306411743164
60.68819,11.26562
60.73134,11.29375
60.5003662109375,11.28056812286377
60.7233,11.34004
60.53260040283203,11.243386268615723
60.70505,11.39
60.57926559448242,11.275473594665527
60.69864,11.4628
60.61714553833008,11.301011085510254
60.664363861083984,11.289487838745117
60.40831,12.31976
60.72185134887695,11.223740577697754
60.42984,12.26074
60.67855,11.56944
60.44753,12.19217
60.45607,12.06303
60.67862,11.56556
60.68602,11.51141
60.70433,11.43805
60.70979,11.37361
60.74147,11.36476
60.78911,11.34724
60.79975,11.41304
60.71953201293945,11.223925590515137
60.42596,12.04243
60.36892,12.04213
60.31873,12.01977
60.25531,12.04382
60.24876,12.046
60.24856,12.04612
60.21626,12.03323
60.19539,11.97527
60.21156,11.88384
60.24662,11.74877
60.24521,11.66792
60.21079,11.61857
60.19829,11.57863
60.15926,11.42567
60.13207,11.35705
60.10767,11.2634
60.79766,11.42929
60.08033,11.1553
60.02985,11.09708
59.9912,11.03092
59.93934,10.92715
59.91726,10.81094
59.91168,10.63278
59.89086,10.53119
59.85155,10.47899
59.82033,10.34502
59.78037,10.27618
59.74717,10.23998
59.74681,10.25332
59.74639,10.2527
59.74811,10.25646
60.79434,11.42638
59.74369,10.23128
59.82468,10.36332
59.84577,10.4699
59.89426,10.54631
59.91427,10.64544
59.9153,10.80618
59.93948,10.90887
59.96236,10.97535
60.01672,11.06713
60.05073,11.1382
60.08257,11.17921
60.11592,11.27749
60.13329,11.36377
60.15995,11.42954
60.17988,11.51821
60.20838,11.60609
60.71548843383789,11.246170997619629
60.25368,11.67243
60.79768,11.42933
60.72753143310547,11.29201889038086
60.24499,11.77031
60.77705001831055,11.30560302734375
60.21538,11.872
60.82203674316406,11.291268348693848
60.19138,11.98362
60.84618377685547,11.36113452911377
60.2015,12.02899
60.8865966796875,11.514693260192871
60.2486,12.04428
60.88260269165039,11.539827346801758
60.29789,12.03142
60.84879684448242,11.58615493774414
60.35713,12.05383
60.82268142700195,11.638702392578125
60.40788,12.03519
60.80965805053711,11.687496185302734
60.45112,12.05964
60.74419021606445,11.7666015625
60.45605,12.06301
60.71317672729492,11.817258834838867
60.72083282470703,11.806326866149902
60.72023010253906,11.806071281433105
60.71373748779297,11.80992603302002
60.71985626220703,11.809430122375488
60.45322,12.062
60.80839920043945,11.708433151245117
60.822608947753906,11.638887405395508
60.44863,12.14072
60.84193420410156,11.605782508850098
60.88135528564453,11.553949356079102
60.880615234375,11.5499267578125
60.4497,12.15752
60.44849,12.15683
60.88456344604492,11.525738716125488
60.78922,11.47857
60.870582580566406,11.441400527954102
60.79859,11.55548
60.836116790771484,11.298422813415527
60.80028,11.62547
60.790584564208984,11.298276901245117
60.44095,12.19853
60.78198,11.70221
60.7216796875,11.289837837219238
60.42006,12.29476
60.73004,11.74222
60.39823,12.3703
60.71846,11.79561
60.39073,12.41614
60.72097,11.80617
60.36099,12.43627
60.51634979248047,11.244950294494629
60.72029,11.80609
60.34132,12.44786
60.72008,11.80519
60.72274,11.8054
60.77389,11.74916
60.3211,12.45764
60.81043,11.68168
60.28309,12.50366
60.83342,11.61391
60.25312,12.52283
60.86907,11.56244
60.21457,12.58984
60.88599,11.51732
60.19252,12.65752
60.86284,11.42149
60.14796,12.73365
60.83794,11.30851
60.45692443847656,11.300332069396973
60.136,12.8027
60.78395,11.30589
60.46723556518555,11.292407035827637
60.13088,12.92384
60.72725,11.292
60.485897064208984,11.27076244354248
60.14135,12.98985
60.66937,11.28871
60.5,11.280167579650879
60.63295,11.30314
60.50956344604492,11.253141403198242
60.22848,13.01588
60.63324,11.30261
60.68994140625,11.278573036193848
60.32536,13.12514
60.721378326416016,11.289615631103516
60.36929,13.20102
60.63353,11.30202
60.800926208496094,11.29127025604248
60.40677,13.25818
60.63289,11.30116
60.838077545166016,11.308758735656738
60.45369,13.29093
60.87064743041992,11.441060066223145
60.47872,13.34897
60.52157,11.24245
60.886661529541016,11.514253616333008
60.51631,13.45233
60.50308,11.25485
60.882747650146484,11.557613372802734
60.83415603637695,11.613059043884277
60.812767028808594,11.667654991149902
60.791358947753906,11.733723640441895
60.71735763549805,11.812634468078613
60.72079086303711,11.806344032287598
60.51456,13.48742
60.45697,11.30029
60.720436096191406,11.806339263916016
60.55431,13.53964
60.72021484375,11.805879592895508
60.59796,13.5779
60.720069885253906,11.805147171020508
60.64681,13.63188
60.49224,11.2737
60.49731,11.27807
60.67095,13.69987
60.50837,11.25088
60.7132568359375,11.810564994812012
60.54709,11.24712
60.71284103393555,11.81090259552002
60.68275,13.73005
60.60001,11.30577
60.71598434448242,11.764677047729492
60.63658,13.74577
60.65972,11.29065
60.747215270996094,11.72043228149414
60.59636,13.81465
60.71549,11.28407
60.8013916015625,11.680688858032227
60.56164,13.86786
60.76298,11.30886
60.803077697753906,11.613588333129883
60.51687,13.93752
60.82152,11.29069
60.79773712158203,11.549310684204102
60.48737,14.02136
60.8516,11.38277
60.48597,14.12702
60.88298,11.48869
60.50995,14.2095
60.790428161621094,11.475573539733887
60.88205,11.55964
60.798439025878906,11.422727584838867
60.52183,14.2247
60.84589,11.59565
60.815162658691406,11.350641250610352
60.52856,14.21173
60.8165,11.65381
60.798038482666016,11.318490028381348
60.78784,11.73734
60.74467086791992,11.300211906433105
60.73217,11.78445
60.70153045654297,11.274053573608398
60.52576,14.21567
60.72081,11.80631
60.5245,14.2142
60.7203,11.80602
60.54130935668945,11.246382713317871
60.71401,11.81659
60.504371643066406,11.253617286682129
60.76315,11.75346
60.52466,14.2152
60.52052,14.22707
60.80809,11.69784
60.50995,14.20945
60.83207,11.61579
60.48505,14.12501
60.86906,11.56229
60.48805,14.01854
60.88629,11.51555
60.51684,13.93748
60.86228,11.4194
60.56095,13.87107
60.83776,11.30644
60.45695114135742,11.300294876098633
60.60339,13.80946
60.78301,11.30668
60.63235,13.75199
60.72619,11.29166
60.68436,13.71783
60.66798,11.28904
60.467262268066406,11.292397499084473
60.65092,13.6674
60.60763,11.30964
60.486637115478516,11.271065711975098
60.55613,11.25174
60.50053024291992,11.264973640441895
60.57061,13.57268
60.51326,11.24722
60.51456832885742,11.24615478515625
60.54225,13.53164
60.52328,13.50717
60.5401611328125,11.245660781860352
60.48594,13.40863
60.47438,11.2832
60.62126541137695,11.299318313598633
60.48033,13.32027
60.657493591308594,11.291227340698242
60.43853,13.26386
60.67920684814453,11.21541976928711
60.39085,13.26165
60.67780685424805,11.216322898864746
60.36323,13.18671
60.31609,13.10463
60.28912,13.05096
60.25406,13.01993
60.1966,13.0223
60.68880081176758,11.269452095031738
60.66244125366211,11.290349960327148
60.13712,12.98741
60.61720275878906,11.301281929016113
60.14045,12.96426
60.49629,11.27601
60.5389404296875,11.245409965515137
60.50838,11.25099
60.19973,12.87976
60.51624298095703,11.244582176208496
60.54784,11.24696
60.24389,12.83385
60.50169372558594,11.260025978088379
60.60065,11.30672
60.27423,12.77232
60.66061,11.29039
60.29875,12.70341
60.6882,11.22567
60.34497,12.68216
60.38089,12.66428
60.67988,11.216
60.3917,12.5678
60.67796,11.21558
60.41774,12.48105
60.42139,12.41214
60.3931,12.35757
60.68104,11.215
60.40637,12.31918
60.68182,11.21541
60.40855,12.3261
60.45560073852539,11.301491737365723
60.68801,11.26457
60.73,11.29364
60.72222,11.33387
60.70734,11.38341
60.49979782104492,11.278263092041016
60.70229,11.45438
60.51551818847656,11.24358081817627
60.56051254272461,11.253902435302734
60.63062286376953,11.299680709838867
60.68616485595703,11.282098770141602
60.40846,12.32008
60.71739959716797,11.242024421691895
60.42927,12.26408
60.44781,12.19189
60.67862,11.5696
60.45609,12.06301
60.67577,11.60503
60.67866,11.56073
60.69385,11.48084
60.70732,11.41992
60.71529,11.36196
60.78892,11.34708
60.719791412353516,11.223223686218262
60.45467,12.07062
60.45494,12.07103
60.45441,12.06597
60.45466,12.06215
60.44808,12.11086
60.44424,12.19524
60.42316,12.2793
60.39213,12.35155
60.38902,12.35485
60.38961,12.35248
60.40092,12.33862
60.38394,12.35913
60.34819,12.32351
60.31349,12.275
60.28894,12.19443
60.27705,12.14722
60.26503,12.08041
60.23847,12.035
60.18816,12.02233
60.16283,12.02986
60.11101,12.05073
60.06487,12.12027
60.00868,12.10824
59.96033,12.15829
59.9313,12.2393
59.86181,12.29812
59.85275,12.30862
59.82325,12.26212
59.80646,12.20921
59.80504,12.14164
59.80455,12.14113
59.80438,12.14089
59.80383,12.13941
59.81422,12.17652
59.80262,12.24446
59.83745,12.27604
60.79763,11.42928
59.88082,12.28566
59.92515,12.25742
59.92725,12.25136
59.93606,12.22191
59.97017,12.14086
60.02079,12.11332
60.07395,12.10055
60.12203,12.05096
60.17096,12.02397
60.18933,12.02463
60.23773,12.03439
60.25771,12.07298
60.28299,12.15419
60.28909,12.21231
60.71977615356445,11.223690032958984
60.31994,12.27844
60.71500778198242,11.24713134765625
60.35455,12.33014
60.37846,12.35921
60.77742385864258,11.305665969848633
60.8226318359375,11.291631698608398
60.41951,12.42562
60.84595489501953,11.360543251037598
60.43489,12.4558
60.86433792114258,11.426005363464355
60.45623,12.5159
60.88243865966797,11.53990650177002
60.868431091308594,11.562255859375
60.84176254272461,11.606551170349121
60.45818,12.51991
60.68104,11.21502
60.805728912353516,11.721887588500977
60.75902557373047,11.756107330322266
60.69133,11.27973
60.72074508666992,11.808500289916992
60.45811,12.51997
60.63339,11.29968
60.72079086303711,11.806294441223145
60.46086,12.51988
60.53393,11.2439
60.46319,12.52105
60.72024917602539,11.805810928344727
60.71310043334961,11.816943168640137
60.44649,12.46489
60.72667694091797,11.797371864318848
60.4199,12.41812
60.38923,12.36501
60.81397247314453,11.662508010864258
60.3516,12.32741
60.83686447143555,11.610589981079102
60.31328,12.2746
60.87210464477539,11.561869621276855
60.88241195678711,11.538744926452637
60.2982,12.23908
60.88075256347656,11.472196578979492
60.85554885864258,11.397601127624512
60.79432678222656,11.294327735900879
60.74872970581055,11.30073070526123
60.71638870239258,11.284985542297363
60.634742736816406,11.299304008483887
60.49402,11.27416
60.28831,12.20171
60.50073,11.28132
60.49034881591797,11.272916793823242
60.25293,12.06173
60.51039,11.25099
60.22953,12.03115
60.54933,11.24702
60.18336,12.01526
